url_num,code,content-length,ms,hit/miss,isp,cdn
6107,200,449200,1679.63194847107,MISS,ap-northeast-1,akamai
6107,200,449200,773.642063140869,MISS,ap-northeast-1,akamai
6107,200,449200,686.520099639893,HIT,ap-northeast-1,akamai
6108,200,449200,1764.87994194031,MISS,ap-northeast-1,akamai
6108,200,449200,691.0240650177,MISS,ap-northeast-1,akamai
6108,200,449200,710.620880126953,HIT,ap-northeast-1,akamai
6109,200,5377,342.100143432617,MISS,ap-northeast-1,akamai
6109,200,5377,129.146099090576,MISS,ap-northeast-1,akamai
6109,200,5377,128.407001495361,HIT,ap-northeast-1,akamai
6110,200,2486,346.958875656128,MISS,ap-northeast-1,akamai
6110,200,2486,129.68897819519,MISS,ap-northeast-1,akamai
6110,200,2486,128.688812255859,HIT,ap-northeast-1,akamai
6111,200,118491,1063.03405761719,MISS,ap-northeast-1,akamai
6111,200,118491,503.494024276733,MISS,ap-northeast-1,akamai
6111,200,118491,440.44303894043,HIT,ap-northeast-1,akamai
6112,200,30037,741.120100021362,MISS,ap-northeast-1,akamai
6112,200,30037,260.299921035767,MISS,ap-northeast-1,akamai
6112,200,30037,259.627103805542,HIT,ap-northeast-1,akamai
6113,200,24691,651.00884437561,MISS,ap-northeast-1,akamai
6113,200,24691,260.080099105835,MISS,ap-northeast-1,akamai
6113,200,24691,253.308057785034,HIT,ap-northeast-1,akamai
6114,200,17080,559.365034103394,MISS,ap-northeast-1,akamai
6114,200,17080,196.820020675659,MISS,ap-northeast-1,akamai
6114,200,17080,190.701961517334,HIT,ap-northeast-1,akamai
6115,200,1615,337.316989898682,MISS,ap-northeast-1,akamai
6115,200,1615,129.193067550659,MISS,ap-northeast-1,akamai
6115,200,1615,131.448030471802,HIT,ap-northeast-1,akamai
6116,200,3721,340.801000595093,MISS,ap-northeast-1,akamai
6116,200,3721,132.524013519287,MISS,ap-northeast-1,akamai
6116,200,3721,132.035970687866,HIT,ap-northeast-1,akamai
6117,200,20123,604.382991790771,MISS,ap-northeast-1,akamai
6117,200,20123,259.871959686279,MISS,ap-northeast-1,akamai
6117,200,20123,253.278017044067,HIT,ap-northeast-1,akamai
6118,200,14204,542.136907577515,MISS,ap-northeast-1,akamai
6118,200,14204,191.82300567627,MISS,ap-northeast-1,akamai
6118,200,14204,191.155195236206,HIT,ap-northeast-1,akamai
6119,200,6007,358.350038528442,MISS,ap-northeast-1,akamai
6119,200,6007,132.670879364014,MISS,ap-northeast-1,akamai
6119,200,6007,131.641864776611,HIT,ap-northeast-1,akamai
6120,200,149062,1133.29696655273,MISS,ap-northeast-1,akamai
6120,200,149062,442.395925521851,MISS,ap-northeast-1,akamai
6120,200,149062,488.960981369019,HIT,ap-northeast-1,akamai
6121,200,8360,542.161226272583,MISS,ap-northeast-1,akamai
6121,200,8360,201.782941818237,MISS,ap-northeast-1,akamai
6121,200,8360,190.999031066895,HIT,ap-northeast-1,akamai
6122,200,10754,541.916131973267,MISS,ap-northeast-1,akamai
6122,200,10754,197.005033493042,MISS,ap-northeast-1,akamai
6122,200,10754,198.081016540527,HIT,ap-northeast-1,akamai
6123,200,20874,608.187913894653,MISS,ap-northeast-1,akamai
6123,200,20874,253.402948379517,MISS,ap-northeast-1,akamai
6123,200,20874,253.767013549805,HIT,ap-northeast-1,akamai
6124,200,20874,259.289979934692,HIT,ap-northeast-1,akamai
6125,200,23945,650.964975357056,MISS,ap-northeast-1,akamai
6125,200,23945,253.852844238281,MISS,ap-northeast-1,akamai
6125,200,23945,253.867864608765,HIT,ap-northeast-1,akamai
6126,200,23945,253.267049789429,HIT,ap-northeast-1,akamai
6127,200,25093,614.796876907349,MISS,ap-northeast-1,akamai
6127,200,25093,253.843069076538,MISS,ap-northeast-1,akamai
6127,200,25093,259.35697555542,HIT,ap-northeast-1,akamai
6128,200,34112,1337.1901512146,MISS,ap-northeast-1,akamai
6128,200,34112,344.897985458374,MISS,ap-northeast-1,akamai
6128,200,34112,253.252983093262,HIT,ap-northeast-1,akamai
6129,200,20939,607.928037643433,MISS,ap-northeast-1,akamai
6129,200,20939,259.207010269165,MISS,ap-northeast-1,akamai
6129,200,20939,253.151893615723,HIT,ap-northeast-1,akamai
6130,200,20939,258.06188583374,HIT,ap-northeast-1,akamai
6131,200,2239,344.277858734131,MISS,ap-northeast-1,akamai
6131,200,2239,128.68595123291,MISS,ap-northeast-1,akamai
6131,200,2239,132.128000259399,HIT,ap-northeast-1,akamai
6132,200,90199,1005.28812408447,MISS,ap-northeast-1,akamai
6132,200,90199,389.378070831299,MISS,ap-northeast-1,akamai
6132,200,90199,386.67893409729,HIT,ap-northeast-1,akamai
6133,200,5266,352.711915969849,MISS,ap-northeast-1,akamai
6133,200,5266,132.049798965454,MISS,ap-northeast-1,akamai
6133,200,5266,132.1861743927,HIT,ap-northeast-1,akamai
6134,200,3910,351.890087127686,MISS,ap-northeast-1,akamai
6134,200,3910,132.805109024048,MISS,ap-northeast-1,akamai
6134,200,3910,129.16111946106,HIT,ap-northeast-1,akamai
6135,200,4330,358.963012695312,MISS,ap-northeast-1,akamai
6135,200,4330,132.913112640381,MISS,ap-northeast-1,akamai
6135,200,4330,132.184028625488,HIT,ap-northeast-1,akamai
6136,200,12364,558.258056640625,MISS,ap-northeast-1,akamai
6136,200,12364,196.1669921875,MISS,ap-northeast-1,akamai
6136,200,12364,191.0080909729,HIT,ap-northeast-1,akamai
6137,200,4260,347.401142120361,MISS,ap-northeast-1,akamai
6137,200,4260,132.369995117188,MISS,ap-northeast-1,akamai
6137,200,4260,128.210067749023,HIT,ap-northeast-1,akamai
6138,200,10907,521.64888381958,MISS,ap-northeast-1,akamai
6138,200,10907,192.09098815918,MISS,ap-northeast-1,akamai
6138,200,10907,191.105842590332,HIT,ap-northeast-1,akamai
6139,200,9695,536.711931228638,MISS,ap-northeast-1,akamai
6139,200,9695,191.571950912476,MISS,ap-northeast-1,akamai
6139,200,9695,240.076065063477,HIT,ap-northeast-1,akamai
6140,200,26637,825.882911682129,MISS,ap-northeast-1,akamai
6140,200,26637,257.784843444824,MISS,ap-northeast-1,akamai
6140,200,26637,253.10206413269,HIT,ap-northeast-1,akamai
6141,200,2492,350.252866744995,MISS,ap-northeast-1,akamai
6141,200,2492,129.419803619385,MISS,ap-northeast-1,akamai
6141,200,2492,127.78377532959,HIT,ap-northeast-1,akamai
6142,200,6483,352.348804473877,MISS,ap-northeast-1,akamai
6142,200,6483,132.832050323486,MISS,ap-northeast-1,akamai
6142,200,6483,128.282070159912,HIT,ap-northeast-1,akamai
6143,200,2048,347.546815872192,MISS,ap-northeast-1,akamai
6143,200,2048,132.327079772949,MISS,ap-northeast-1,akamai
6143,200,2048,128.957986831665,HIT,ap-northeast-1,akamai
6144,200,4693,388.154029846191,MISS,ap-northeast-1,akamai
6144,200,4693,132.561922073364,MISS,ap-northeast-1,akamai
6144,200,4693,127.571821212769,HIT,ap-northeast-1,akamai
6145,200,3771,384.231090545654,MISS,ap-northeast-1,akamai
6145,200,3771,132.389068603516,MISS,ap-northeast-1,akamai
6145,200,3771,128.878831863403,HIT,ap-northeast-1,akamai
6146,200,10219,648.531913757324,MISS,ap-northeast-1,akamai
6146,200,10219,191.269159317017,MISS,ap-northeast-1,akamai
6146,200,10219,195.015907287598,HIT,ap-northeast-1,akamai
6147,200,176609,1309.36288833618,MISS,ap-northeast-1,akamai
6147,200,176609,516.34693145752,MISS,ap-northeast-1,akamai
6147,200,176609,503.000020980835,HIT,ap-northeast-1,akamai
6148,200,45833,832.299947738647,MISS,ap-northeast-1,akamai
6148,200,45833,324.538946151733,MISS,ap-northeast-1,akamai
6148,200,45833,325.845003128052,HIT,ap-northeast-1,akamai
6149,200,16976,545.088052749634,MISS,ap-northeast-1,akamai
6149,200,16976,191.285848617554,MISS,ap-northeast-1,akamai
6149,200,16976,191.097021102905,HIT,ap-northeast-1,akamai
6150,200,39568,785.514116287231,MISS,ap-northeast-1,akamai
6150,200,39568,253.567934036255,MISS,ap-northeast-1,akamai
6150,200,39568,253.216981887817,HIT,ap-northeast-1,akamai
6151,200,56975,823.743104934692,MISS,ap-northeast-1,akamai
6151,200,56975,315.518140792847,MISS,ap-northeast-1,akamai
6151,200,56975,315.494060516357,HIT,ap-northeast-1,akamai
6152,200,56975,800.964117050171,MISS,ap-northeast-1,akamai
6152,200,56975,314.97597694397,MISS,ap-northeast-1,akamai
6152,200,56975,315.366983413696,HIT,ap-northeast-1,akamai
6153,200,6201,387.566089630127,MISS,ap-northeast-1,akamai
6153,200,6201,132.96914100647,MISS,ap-northeast-1,akamai
6153,200,6201,132.061958312988,HIT,ap-northeast-1,akamai
6154,200,6201,341.728925704956,MISS,ap-northeast-1,akamai
6154,200,6201,132.880926132202,MISS,ap-northeast-1,akamai
6154,200,6201,128.396987915039,HIT,ap-northeast-1,akamai
6155,200,17343,553.337812423706,MISS,ap-northeast-1,akamai
6155,200,17343,191.59197807312,MISS,ap-northeast-1,akamai
6155,200,17343,191.22314453125,HIT,ap-northeast-1,akamai
6156,200,17343,587.782859802246,MISS,ap-northeast-1,akamai
6156,200,17343,196.737051010132,MISS,ap-northeast-1,akamai
6156,200,17343,190.669059753418,HIT,ap-northeast-1,akamai
6157,200,3733,346.881151199341,MISS,ap-northeast-1,akamai
6157,200,3733,132.683992385864,MISS,ap-northeast-1,akamai
6157,200,3733,131.908178329468,HIT,ap-northeast-1,akamai
6158,200,268545,1581.60185813904,MISS,ap-northeast-1,akamai
6158,200,268545,583.696126937866,MISS,ap-northeast-1,akamai
6158,200,268545,641.95704460144,HIT,ap-northeast-1,akamai
6159,200,402626,1791.79906845093,MISS,ap-northeast-1,akamai
6159,200,402626,691.009044647217,MISS,ap-northeast-1,akamai
6159,200,402626,709.743022918701,HIT,ap-northeast-1,akamai
6160,200,402626,1919.64602470398,MISS,ap-northeast-1,akamai
6160,200,402626,646.139144897461,MISS,ap-northeast-1,akamai
6160,200,402626,707.021951675415,HIT,ap-northeast-1,akamai
6161,200,5363,435.655117034912,MISS,ap-northeast-1,akamai
6161,200,5363,129.633188247681,MISS,ap-northeast-1,akamai
6161,200,5363,131.914854049683,HIT,ap-northeast-1,akamai
6162,200,861,449.525117874146,MISS,ap-northeast-1,akamai
6162,200,861,129.117012023926,MISS,ap-northeast-1,akamai
6162,200,861,128.386974334717,HIT,ap-northeast-1,akamai
6163,200,105440,1255.2330493927,MISS,ap-northeast-1,akamai
6163,200,105440,452.325105667114,MISS,ap-northeast-1,akamai
6163,200,105440,450.111865997314,HIT,ap-northeast-1,akamai
6164,200,27319,831.991910934448,MISS,ap-northeast-1,akamai
6164,200,27319,260.234832763672,MISS,ap-northeast-1,akamai
6164,200,27319,252.74395942688,HIT,ap-northeast-1,akamai
6165,200,22538,766.021013259888,MISS,ap-northeast-1,akamai
6165,200,22538,260.143995285034,MISS,ap-northeast-1,akamai
6165,200,22538,259.083986282349,HIT,ap-northeast-1,akamai
6166,200,15863,623.082876205444,MISS,ap-northeast-1,akamai
6166,200,15863,196.661949157715,MISS,ap-northeast-1,akamai
6166,200,15863,190.71888923645,HIT,ap-northeast-1,akamai
6167,200,1573,384.679079055786,MISS,ap-northeast-1,akamai
6167,200,1573,132.943868637085,MISS,ap-northeast-1,akamai
6167,200,1573,129.189014434814,HIT,ap-northeast-1,akamai
6168,200,3509,387.089014053345,MISS,ap-northeast-1,akamai
6168,200,3509,132.852077484131,MISS,ap-northeast-1,akamai
6168,200,3509,128.477811813354,HIT,ap-northeast-1,akamai
6169,200,18228,519.672155380249,MISS,ap-northeast-1,akamai
6169,200,18228,257.205963134766,MISS,ap-northeast-1,akamai
6169,200,18228,192.487001419067,HIT,ap-northeast-1,akamai
6170,200,13257,547.280073165894,MISS,ap-northeast-1,akamai
6170,200,13257,196.620225906372,MISS,ap-northeast-1,akamai
6170,200,13257,196.295022964478,HIT,ap-northeast-1,akamai
6171,200,6244,349.248170852661,MISS,ap-northeast-1,akamai
6171,200,6244,130.600929260254,MISS,ap-northeast-1,akamai
6171,200,6244,132.740020751953,HIT,ap-northeast-1,akamai
6172,200,172986,1393.90897750854,MISS,ap-northeast-1,akamai
6172,200,172986,503.789186477661,MISS,ap-northeast-1,akamai
6172,200,172986,516.257047653198,HIT,ap-northeast-1,akamai
6173,200,172986,527.497053146362,HIT,ap-northeast-1,akamai
6174,200,9009,541.218996047974,MISS,ap-northeast-1,akamai
6174,200,9009,195.941925048828,MISS,ap-northeast-1,akamai
6174,200,9009,196.175098419189,HIT,ap-northeast-1,akamai
6175,200,9009,189.633131027222,HIT,ap-northeast-1,akamai
6176,200,11726,569.221973419189,MISS,ap-northeast-1,akamai
6176,200,11726,196.673154830933,MISS,ap-northeast-1,akamai
6176,200,11726,190.592050552368,HIT,ap-northeast-1,akamai
6177,200,11726,196.423053741455,HIT,ap-northeast-1,akamai
6178,200,32321,744.052886962891,MISS,ap-northeast-1,akamai
6178,200,32321,260.286092758179,MISS,ap-northeast-1,akamai
6178,200,32321,253.133773803711,HIT,ap-northeast-1,akamai
6179,200,23133,767.745018005371,MISS,ap-northeast-1,akamai
6179,200,23133,260.455131530762,MISS,ap-northeast-1,akamai
6179,200,23133,259.154081344604,HIT,ap-northeast-1,akamai
6180,200,26552,760.782957077026,MISS,ap-northeast-1,akamai
6180,200,26552,253.560066223145,MISS,ap-northeast-1,akamai
6180,200,26552,253.715991973877,HIT,ap-northeast-1,akamai
6181,200,914,334.650039672852,MISS,ap-northeast-1,akamai
6181,200,914,128.191947937012,MISS,ap-northeast-1,akamai
6181,200,914,128.339052200317,HIT,ap-northeast-1,akamai
6182,200,28086,795.351028442383,MISS,ap-northeast-1,akamai
6182,200,28086,260.083913803101,MISS,ap-northeast-1,akamai
6182,200,28086,259.940147399902,HIT,ap-northeast-1,akamai
6183,200,28086,253.315925598145,HIT,ap-northeast-1,akamai
6184,200,37914,770.490884780884,MISS,ap-northeast-1,akamai
6184,200,37914,260.999917984009,MISS,ap-northeast-1,akamai
6184,200,37914,260.782957077026,HIT,ap-northeast-1,akamai
6185,200,37914,256.279945373535,HIT,ap-northeast-1,akamai
6186,200,24030,617.849826812744,MISS,ap-northeast-1,akamai
6186,200,24030,261.221885681152,MISS,ap-northeast-1,akamai
6186,200,24030,253.625154495239,HIT,ap-northeast-1,akamai
6187,200,24030,253.003120422363,HIT,ap-northeast-1,akamai
6188,200,2353,374.748945236206,MISS,ap-northeast-1,akamai
6188,200,2353,132.851123809814,MISS,ap-northeast-1,akamai
6188,200,2353,132.772922515869,HIT,ap-northeast-1,akamai
6189,200,102773,1146.13914489746,MISS,ap-northeast-1,akamai
6189,200,102773,452.687978744507,MISS,ap-northeast-1,akamai
6189,200,102773,388.097047805786,HIT,ap-northeast-1,akamai
6190,200,5715,358.803033828735,MISS,ap-northeast-1,akamai
6190,200,5715,129.09197807312,MISS,ap-northeast-1,akamai
6190,200,5715,131.662130355835,HIT,ap-northeast-1,akamai
6191,200,4274,410.307884216309,MISS,ap-northeast-1,akamai
6191,200,4274,133.010149002075,MISS,ap-northeast-1,akamai
6191,200,4274,128.16596031189,HIT,ap-northeast-1,akamai
6192,200,4590,363.774061203003,MISS,ap-northeast-1,akamai
6192,200,4590,132.41720199585,MISS,ap-northeast-1,akamai
6192,200,4590,132.095098495483,HIT,ap-northeast-1,akamai
6193,200,13544,585.664033889771,MISS,ap-northeast-1,akamai
6193,200,13544,196.60496711731,MISS,ap-northeast-1,akamai
6193,200,13544,190.025806427002,HIT,ap-northeast-1,akamai
6194,200,4680,348.763942718506,MISS,ap-northeast-1,akamai
6194,200,4680,132.63201713562,MISS,ap-northeast-1,akamai
6194,200,4680,128.98588180542,HIT,ap-northeast-1,akamai
6195,200,12772,546.349048614502,MISS,ap-northeast-1,akamai
6195,200,12772,192.183017730713,MISS,ap-northeast-1,akamai
6195,200,12772,195.225954055786,HIT,ap-northeast-1,akamai
6196,200,11200,546.808004379272,MISS,ap-northeast-1,akamai
6196,200,11200,196.120977401733,MISS,ap-northeast-1,akamai
6196,200,11200,190.777063369751,HIT,ap-northeast-1,akamai
6197,200,32285,737.364053726196,MISS,ap-northeast-1,akamai
6197,200,32285,253.868818283081,MISS,ap-northeast-1,akamai
6197,200,32285,259.616136550903,HIT,ap-northeast-1,akamai
6198,200,2782,346.91596031189,MISS,ap-northeast-1,akamai
6198,200,2782,129.071950912476,MISS,ap-northeast-1,akamai
6198,200,2782,128.058910369873,HIT,ap-northeast-1,akamai
6199,200,7472,405.255079269409,MISS,ap-northeast-1,akamai
6199,200,7472,192.399978637695,MISS,ap-northeast-1,akamai
6199,200,7472,191.391944885254,HIT,ap-northeast-1,akamai
6200,200,2163,336.641073226929,MISS,ap-northeast-1,akamai
6200,200,2163,130.07378578186,MISS,ap-northeast-1,akamai
6200,200,2163,127.173900604248,HIT,ap-northeast-1,akamai
6201,200,5362,343.713998794556,MISS,ap-northeast-1,akamai
6201,200,5362,129.630088806152,MISS,ap-northeast-1,akamai
6201,200,5362,132.57098197937,HIT,ap-northeast-1,akamai
6202,200,4934,347.831010818481,MISS,ap-northeast-1,akamai
6202,200,4934,129.875183105469,MISS,ap-northeast-1,akamai
6202,200,4934,131.839036941528,HIT,ap-northeast-1,akamai
6203,200,14224,544.110059738159,MISS,ap-northeast-1,akamai
6203,200,14224,196.583032608032,MISS,ap-northeast-1,akamai
6203,200,14224,191.429853439331,HIT,ap-northeast-1,akamai
6204,200,203809,1251.51300430298,MISS,ap-northeast-1,akamai
6204,200,203809,581.177949905396,MISS,ap-northeast-1,akamai
6204,200,203809,503.854990005493,HIT,ap-northeast-1,akamai
6205,200,51339,817.645072937012,MISS,ap-northeast-1,akamai
6205,200,51339,315.954923629761,MISS,ap-northeast-1,akamai
6205,200,51339,315.631151199341,HIT,ap-northeast-1,akamai
6206,200,18392,535.971164703369,MISS,ap-northeast-1,akamai
6206,200,18392,253.281831741333,MISS,ap-northeast-1,akamai
6206,200,18392,259.232044219971,HIT,ap-northeast-1,akamai
6207,200,43916,745.198011398315,MISS,ap-northeast-1,akamai
6207,200,43916,324.298858642578,MISS,ap-northeast-1,akamai
6207,200,43916,315.975904464722,HIT,ap-northeast-1,akamai
6208,200,43916,699.36990737915,MISS,ap-northeast-1,akamai
6208,200,43916,316.535949707031,MISS,ap-northeast-1,akamai
6208,200,43916,315.397024154663,HIT,ap-northeast-1,akamai
6209,200,63804,927.716016769409,MISS,ap-northeast-1,akamai
6209,200,63804,324.152946472168,MISS,ap-northeast-1,akamai
6209,200,63804,315.536975860596,HIT,ap-northeast-1,akamai
6210,200,63804,928.884029388428,MISS,ap-northeast-1,akamai
6210,200,63804,316.766977310181,MISS,ap-northeast-1,akamai
6210,200,63804,315.461874008179,HIT,ap-northeast-1,akamai
6211,200,6375,349.711894989014,MISS,ap-northeast-1,akamai
6211,200,6375,128.807067871094,MISS,ap-northeast-1,akamai
6211,200,6375,132.266998291016,HIT,ap-northeast-1,akamai
6212,200,6375,348.387002944946,MISS,ap-northeast-1,akamai
6212,200,6375,129.939079284668,MISS,ap-northeast-1,akamai
6212,200,6375,132.001161575317,HIT,ap-northeast-1,akamai
6213,200,18687,557.551860809326,MISS,ap-northeast-1,akamai
6213,200,18687,253.274917602539,MISS,ap-northeast-1,akamai
6213,200,18687,253.16596031189,HIT,ap-northeast-1,akamai
6214,200,18687,544.507026672363,MISS,ap-northeast-1,akamai
6214,200,18687,254.219055175781,MISS,ap-northeast-1,akamai
6214,200,18687,258.863210678101,HIT,ap-northeast-1,akamai
6215,200,3939,409.278869628906,MISS,ap-northeast-1,akamai
6215,200,3939,132.514953613281,MISS,ap-northeast-1,akamai
6215,200,3939,143.463850021362,HIT,ap-northeast-1,akamai
6216,200,3939,332.499980926514,MISS,ap-northeast-1,akamai
6216,200,3939,129.345178604126,MISS,ap-northeast-1,akamai
6216,200,3939,128.684043884277,HIT,ap-northeast-1,akamai
6217,200,308795,1575.86097717285,MISS,ap-northeast-1,akamai
6217,200,308795,691.832065582275,MISS,ap-northeast-1,akamai
6217,200,308795,693.102836608887,HIT,ap-northeast-1,akamai
6218,200,463763,1831.16006851196,MISS,ap-northeast-1,akamai
6218,200,463763,694.062948226929,MISS,ap-northeast-1,akamai
6218,200,463763,691.095113754272,HIT,ap-northeast-1,akamai
6219,200,463763,1930.85193634033,MISS,ap-northeast-1,akamai
6219,200,463763,708.759069442749,MISS,ap-northeast-1,akamai
6219,200,463763,771.620035171509,HIT,ap-northeast-1,akamai
6220,200,5497,332.722902297974,MISS,ap-northeast-1,akamai
6220,200,5497,133.19206237793,MISS,ap-northeast-1,akamai
6220,200,5497,132.301807403564,HIT,ap-northeast-1,akamai
6221,200,861,339.745998382568,MISS,ap-northeast-1,akamai
6221,200,861,129.132986068726,MISS,ap-northeast-1,akamai
6221,200,861,128.754854202271,HIT,ap-northeast-1,akamai
6222,200,120346,1126.64198875427,MISS,ap-northeast-1,akamai
6222,200,120346,453.85217666626,MISS,ap-northeast-1,akamai
6222,200,120346,452.279806137085,HIT,ap-northeast-1,akamai
6223,200,30433,749.125957489014,MISS,ap-northeast-1,akamai
6223,200,30433,254.048109054565,MISS,ap-northeast-1,akamai
6223,200,30433,259.690999984741,HIT,ap-northeast-1,akamai
6224,200,24853,582.988977432251,MISS,ap-northeast-1,akamai
6224,200,24853,260.441064834595,MISS,ap-northeast-1,akamai
6224,200,24853,253.031969070435,HIT,ap-northeast-1,akamai
6225,200,17319,541.543960571289,MISS,ap-northeast-1,akamai
6225,200,17319,191.676139831543,MISS,ap-northeast-1,akamai
6225,200,17319,191.172122955322,HIT,ap-northeast-1,akamai
6226,200,1657,340.542078018188,MISS,ap-northeast-1,akamai
