url_num,code,content-length,ms,hit/miss,isp,cdn
1,200,8137,504.608154296875,MISS,eu-west-1,akamai
1,200,8137,9.2170238494873,MISS,eu-west-1,akamai
1,200,8137,7.13205337524414,HIT,eu-west-1,akamai
2,200,218554,747.347116470337,MISS,eu-west-1,akamai
2,200,218554,18.1169509887695,MISS,eu-west-1,akamai
2,200,218554,20.0209617614746,HIT,eu-west-1,akamai
3,200,218554,29.6890735626221,HIT,eu-west-1,akamai
4,200,11656,391.352891921997,MISS,eu-west-1,akamai
4,200,11656,9.59300994873047,MISS,eu-west-1,akamai
4,200,11656,8.544921875,HIT,eu-west-1,akamai
5,200,15608,299.540996551514,MISS,eu-west-1,akamai
5,200,15608,10.2529525756836,MISS,eu-west-1,akamai
5,200,15608,7.72905349731445,HIT,eu-west-1,akamai
6,200,15608,8.83913040161133,HIT,eu-west-1,akamai
7,200,44959,356.523990631104,MISS,eu-west-1,akamai
7,200,44959,15.1560306549072,MISS,eu-west-1,akamai
7,200,44959,11.6000175476074,HIT,eu-west-1,akamai
8,200,30196,413.815021514893,MISS,eu-west-1,akamai
8,200,30196,11.9318962097168,MISS,eu-west-1,akamai
8,200,30196,9.42206382751465,HIT,eu-west-1,akamai
9,200,34888,405.925989151001,MISS,eu-west-1,akamai
9,200,34888,337.106943130493,MISS,eu-west-1,akamai
9,200,34888,13.8590335845947,HIT,eu-west-1,akamai
10,200,34720,418.6851978302,MISS,eu-west-1,akamai
10,200,34720,9.32407379150391,MISS,eu-west-1,akamai
10,200,34720,8.10098648071289,HIT,eu-west-1,akamai
11,200,34720,19.0300941467285,HIT,eu-west-1,akamai
12,200,49273,505.104064941406,MISS,eu-west-1,akamai
12,200,49273,13.1971836090088,MISS,eu-west-1,akamai
12,200,49273,9.6588134765625,HIT,eu-west-1,akamai
13,200,49273,37.0261669158936,HIT,eu-west-1,akamai
14,200,32032,433.969020843506,MISS,eu-west-1,akamai
14,200,32032,10.2968215942383,MISS,eu-west-1,akamai
14,200,32032,11.0750198364258,HIT,eu-west-1,akamai
15,200,32032,10.7018947601318,HIT,eu-west-1,akamai
16,200,3092,228.878021240234,MISS,eu-west-1,akamai
16,200,3092,7.80510902404785,MISS,eu-west-1,akamai
16,200,3092,6.52194023132324,HIT,eu-west-1,akamai
17,200,3092,6.90388679504395,HIT,eu-west-1,akamai
18,200,131943,636.182069778442,MISS,eu-west-1,akamai
18,200,131943,18.6638832092285,MISS,eu-west-1,akamai
18,200,131943,24.8050689697266,HIT,eu-west-1,akamai
19,200,7739,203.294038772583,MISS,eu-west-1,akamai
19,200,7739,9.10115242004395,MISS,eu-west-1,akamai
19,200,7739,8.46409797668457,HIT,eu-west-1,akamai
20,200,5605,223.475933074951,MISS,eu-west-1,akamai
20,200,5605,8.29696655273438,MISS,eu-west-1,akamai
20,200,5605,6.80303573608398,HIT,eu-west-1,akamai
21,200,6590,220.266103744507,MISS,eu-west-1,akamai
21,200,6590,7.81393051147461,MISS,eu-west-1,akamai
21,200,6590,5.8588981628418,HIT,eu-west-1,akamai
22,200,18709,316.236972808838,MISS,eu-west-1,akamai
22,200,18709,11.3890171051025,MISS,eu-west-1,akamai
22,200,18709,9.57417488098145,HIT,eu-west-1,akamai
23,200,6052,290.624141693115,MISS,eu-west-1,akamai
23,200,6052,8.01181793212891,MISS,eu-west-1,akamai
23,200,6052,6.77108764648438,HIT,eu-west-1,akamai
24,200,15348,318.158149719238,MISS,eu-west-1,akamai
24,200,15348,9.13715362548828,MISS,eu-west-1,akamai
24,200,15348,7.67397880554199,HIT,eu-west-1,akamai
25,200,13694,306.149005889893,MISS,eu-west-1,akamai
25,200,13694,228.302001953125,MISS,eu-west-1,akamai
25,200,13694,8.73184204101562,HIT,eu-west-1,akamai
26,200,37540,396.342992782593,MISS,eu-west-1,akamai
26,200,37540,15.6209468841553,MISS,eu-west-1,akamai
26,200,37540,11.9330883026123,HIT,eu-west-1,akamai
27,200,3610,201.846837997437,MISS,eu-west-1,akamai
27,200,3610,7.56120681762695,MISS,eu-west-1,akamai
27,200,3610,6.62708282470703,HIT,eu-west-1,akamai
28,200,9143,298.233032226562,MISS,eu-west-1,akamai
28,200,9143,9.6437931060791,MISS,eu-west-1,akamai
28,200,9143,8.9869499206543,HIT,eu-west-1,akamai
29,200,2658,233.365058898926,MISS,eu-west-1,akamai
29,200,2658,7.67111778259277,MISS,eu-west-1,akamai
29,200,2658,6.5770149230957,HIT,eu-west-1,akamai
30,200,6828,221.712112426758,MISS,eu-west-1,akamai
30,200,6828,9.21988487243652,MISS,eu-west-1,akamai
30,200,6828,7.12800025939941,HIT,eu-west-1,akamai
31,200,6853,281.908988952637,MISS,eu-west-1,akamai
31,200,6853,8.4679126739502,MISS,eu-west-1,akamai
31,200,6853,7.61795043945312,HIT,eu-west-1,akamai
32,200,18426,312.480926513672,MISS,eu-west-1,akamai
32,200,18426,10.3759765625,MISS,eu-west-1,akamai
32,200,18426,10.6790065765381,HIT,eu-west-1,akamai
33,200,258706,707.994937896729,MISS,eu-west-1,akamai
33,200,258706,24.9760150909424,MISS,eu-west-1,akamai
33,200,258706,21.0771560668945,HIT,eu-west-1,akamai
34,200,66190,576.543092727661,MISS,eu-west-1,akamai
34,200,66190,13.239860534668,MISS,eu-west-1,akamai
34,200,66190,14.1170024871826,HIT,eu-west-1,akamai
35,200,24015,304.975032806396,MISS,eu-west-1,akamai
35,200,24015,10.7908248901367,MISS,eu-west-1,akamai
35,200,24015,9.33098793029785,HIT,eu-west-1,akamai
36,200,60043,520.328044891357,MISS,eu-west-1,akamai
36,200,60043,11.2130641937256,MISS,eu-west-1,akamai
36,200,60043,12.2010707855225,HIT,eu-west-1,akamai
37,200,60043,411.298990249634,MISS,eu-west-1,akamai
37,200,60043,436.063051223755,MISS,eu-west-1,akamai
37,200,60043,14.1870975494385,HIT,eu-west-1,akamai
38,200,87593,526.303768157959,MISS,eu-west-1,akamai
38,200,87593,15.1689052581787,MISS,eu-west-1,akamai
38,200,87593,12.7758979797363,HIT,eu-west-1,akamai
39,200,87593,440.260887145996,MISS,eu-west-1,akamai
39,200,87593,38.9349460601807,MISS,eu-west-1,akamai
39,200,87593,14.0221118927002,HIT,eu-west-1,akamai
40,200,8817,415.049076080322,MISS,eu-west-1,akamai
40,200,8817,9.307861328125,MISS,eu-west-1,akamai
40,200,8817,8.14604759216309,HIT,eu-west-1,akamai
41,200,8817,184.80396270752,MISS,eu-west-1,akamai
41,200,8817,7.88593292236328,MISS,eu-west-1,akamai
41,200,8817,8.28790664672852,HIT,eu-west-1,akamai
42,200,26487,398.008108139038,MISS,eu-west-1,akamai
42,200,26487,10.2019309997559,MISS,eu-west-1,akamai
42,200,26487,10.0939273834229,HIT,eu-west-1,akamai
43,200,26487,476.261854171753,MISS,eu-west-1,akamai
43,200,26487,11.2988948822021,MISS,eu-west-1,akamai
43,200,26487,9.7200870513916,HIT,eu-west-1,akamai
44,200,5367,259.683132171631,MISS,eu-west-1,akamai
44,200,5367,6.72507286071777,MISS,eu-west-1,akamai
44,200,5367,6.84189796447754,HIT,eu-west-1,akamai
45,200,5367,192.401885986328,MISS,eu-west-1,akamai
45,200,5367,7.77411460876465,MISS,eu-west-1,akamai
45,200,5367,5.9812068939209,HIT,eu-west-1,akamai
46,200,423600,1000.34594535828,MISS,eu-west-1,akamai
46,200,423600,21.3079452514648,MISS,eu-west-1,akamai
46,200,423600,25.4108905792236,HIT,eu-west-1,akamai
47,200,638502,1474.50494766235,MISS,eu-west-1,akamai
47,200,638502,61.244010925293,MISS,eu-west-1,akamai
47,200,638502,35.9828472137451,HIT,eu-west-1,akamai
48,200,638502,928.826093673706,MISS,eu-west-1,akamai
48,200,638502,39.7310256958008,HIT,eu-west-1,akamai
49,200,8013,317.945957183838,MISS,eu-west-1,akamai
49,200,8013,7.80105590820312,MISS,eu-west-1,akamai
49,200,8013,15.9151554107666,HIT,eu-west-1,akamai
50,200,12205,323.510885238647,MISS,eu-west-1,akamai
50,200,12205,8.56208801269531,MISS,eu-west-1,akamai
50,200,12205,8.10885429382324,HIT,eu-west-1,akamai
51,200,894353,1428.99012565613,MISS,eu-west-1,akamai
51,200,894353,75.88791847229,MISS,eu-west-1,akamai
51,200,894353,60.3950023651123,HIT,eu-west-1,akamai
52,200,153220,609.087944030762,MISS,eu-west-1,akamai
52,200,153220,16.5998935699463,MISS,eu-west-1,akamai
52,200,153220,16.4270401000977,HIT,eu-west-1,akamai
53,200,39202,306.541919708252,MISS,eu-west-1,akamai
53,200,39202,11.2040042877197,MISS,eu-west-1,akamai
53,200,39202,11.375904083252,HIT,eu-west-1,akamai
54,200,32301,397.670984268188,MISS,eu-west-1,akamai
54,200,32301,11.167049407959,MISS,eu-west-1,akamai
54,200,32301,9.97400283813477,HIT,eu-west-1,akamai
55,200,22515,386.86203956604,MISS,eu-west-1,akamai
55,200,22515,24.7669219970703,MISS,eu-west-1,akamai
55,200,22515,9.15002822875977,HIT,eu-west-1,akamai
56,200,1101,200.024127960205,MISS,eu-west-1,akamai
56,200,1101,7.26413726806641,MISS,eu-west-1,akamai
56,200,1101,7.16710090637207,HIT,eu-west-1,akamai
57,200,4753,204.488039016724,MISS,eu-west-1,akamai
57,200,4753,8.35394859313965,MISS,eu-west-1,akamai
57,200,4753,7.29799270629883,HIT,eu-west-1,akamai
58,200,28151,421.78201675415,MISS,eu-west-1,akamai
58,200,28151,13.3988857269287,MISS,eu-west-1,akamai
58,200,28151,12.7429962158203,HIT,eu-west-1,akamai
59,200,19403,318.77613067627,MISS,eu-west-1,akamai
59,200,19403,10.0741386413574,MISS,eu-west-1,akamai
59,200,19403,7.79604911804199,HIT,eu-west-1,akamai
60,200,7349,209.120035171509,MISS,eu-west-1,akamai
60,200,7349,9.5970630645752,MISS,eu-west-1,akamai
60,200,7349,9.05299186706543,HIT,eu-west-1,akamai
61,200,186533,708.985805511475,MISS,eu-west-1,akamai
61,200,186533,19.4590091705322,MISS,eu-west-1,akamai
61,200,186533,16.0079002380371,HIT,eu-west-1,akamai
62,200,10230,334.391832351685,MISS,eu-west-1,akamai
62,200,10230,8.79502296447754,MISS,eu-west-1,akamai
62,200,10230,8.58879089355469,HIT,eu-west-1,akamai
63,200,10230,7.71093368530273,HIT,eu-west-1,akamai
64,200,13548,305.318832397461,MISS,eu-west-1,akamai
64,200,13548,9.91296768188477,MISS,eu-west-1,akamai
64,200,13548,7.6298713684082,HIT,eu-west-1,akamai
65,200,13548,7.11297988891602,HIT,eu-west-1,akamai
66,200,25876,393.373012542725,MISS,eu-west-1,akamai
66,200,25876,12.2499465942383,MISS,eu-west-1,akamai
66,200,25876,10.2369785308838,HIT,eu-west-1,akamai
67,200,30148,404.743909835815,MISS,eu-west-1,akamai
67,200,30148,9.72485542297363,MISS,eu-west-1,akamai
67,200,30148,9.77206230163574,HIT,eu-west-1,akamai
68,200,29828,410.104990005493,MISS,eu-west-1,akamai
68,200,29828,10.7131004333496,MISS,eu-west-1,akamai
68,200,29828,10.0669860839844,HIT,eu-west-1,akamai
69,200,42386,392.343044281006,MISS,eu-west-1,akamai
69,200,42386,12.2389793395996,MISS,eu-west-1,akamai
69,200,42386,10.8249187469482,HIT,eu-west-1,akamai
70,200,26931,411.090135574341,MISS,eu-west-1,akamai
70,200,26931,10.991096496582,MISS,eu-west-1,akamai
70,200,26931,9.55605506896973,HIT,eu-west-1,akamai
71,200,2938,206.099987030029,MISS,eu-west-1,akamai
71,200,2938,8.04495811462402,MISS,eu-west-1,akamai
71,200,2938,8.72707366943359,HIT,eu-west-1,akamai
72,200,115172,629.890918731689,MISS,eu-west-1,akamai
72,200,115172,18.2640552520752,MISS,eu-west-1,akamai
72,200,115172,16.2100791931152,HIT,eu-west-1,akamai
73,200,6919,422.079801559448,MISS,eu-west-1,akamai
73,200,6919,9.76681709289551,MISS,eu-west-1,akamai
73,200,6919,8.09597969055176,HIT,eu-west-1,akamai
74,200,5175,205.818891525269,MISS,eu-west-1,akamai
74,200,5175,7.08699226379395,MISS,eu-west-1,akamai
74,200,5175,7.07292556762695,HIT,eu-west-1,akamai
75,200,6341,260.102033615112,MISS,eu-west-1,akamai
75,200,6341,7.38191604614258,MISS,eu-west-1,akamai
75,200,6341,7.41004943847656,HIT,eu-west-1,akamai
76,200,17441,302.700042724609,MISS,eu-west-1,akamai
76,200,17441,10.5078220367432,MISS,eu-west-1,akamai
76,200,17441,8.82792472839355,HIT,eu-west-1,akamai
77,200,5307,210.567951202393,MISS,eu-west-1,akamai
77,200,5307,7.74908065795898,MISS,eu-west-1,akamai
77,200,5307,6.47497177124023,HIT,eu-west-1,akamai
78,200,13335,314.575910568237,MISS,eu-west-1,akamai
78,200,13335,8.74805450439453,MISS,eu-west-1,akamai
78,200,13335,9.0482234954834,HIT,eu-west-1,akamai
79,200,11794,290.23814201355,MISS,eu-west-1,akamai
79,200,11794,10.27512550354,MISS,eu-west-1,akamai
79,200,11794,6.73699378967285,HIT,eu-west-1,akamai
80,200,32027,411.400079727173,MISS,eu-west-1,akamai
80,200,32027,11.1958980560303,MISS,eu-west-1,akamai
80,200,32027,10.5891227722168,HIT,eu-west-1,akamai
81,200,3263,195.873975753784,MISS,eu-west-1,akamai
81,200,3263,7.68899917602539,MISS,eu-west-1,akamai
81,200,3263,5.86080551147461,HIT,eu-west-1,akamai
82,200,7931,243.330001831055,MISS,eu-west-1,akamai
82,200,7931,7.93790817260742,MISS,eu-west-1,akamai
82,200,7931,7.14707374572754,HIT,eu-west-1,akamai
83,200,2446,206.897020339966,MISS,eu-west-1,akamai
83,200,2446,133.053064346313,MISS,eu-west-1,akamai
83,200,2446,6.36792182922363,HIT,eu-west-1,akamai
84,200,5980,213.407039642334,MISS,eu-west-1,akamai
84,200,5980,8.72111320495605,MISS,eu-west-1,akamai
84,200,5980,7.5528621673584,HIT,eu-west-1,akamai
85,200,6053,194.134950637817,MISS,eu-west-1,akamai
85,200,6053,7.22694396972656,MISS,eu-west-1,akamai
85,200,6053,5.55300712585449,HIT,eu-west-1,akamai
86,200,16031,350.762128829956,MISS,eu-west-1,akamai
86,200,16031,7.37690925598145,MISS,eu-west-1,akamai
86,200,16031,9.83595848083496,HIT,eu-west-1,akamai
87,200,230208,810.145139694214,MISS,eu-west-1,akamai
87,200,230208,28.6829471588135,MISS,eu-west-1,akamai
87,200,230208,17.3490047454834,HIT,eu-west-1,akamai
88,200,57620,412.677049636841,MISS,eu-west-1,akamai
88,200,57620,13.1080150604248,MISS,eu-west-1,akamai
88,200,57620,11.6748809814453,HIT,eu-west-1,akamai
89,200,20745,297.211885452271,MISS,eu-west-1,akamai
89,200,20745,9.25397872924805,MISS,eu-west-1,akamai
89,200,20745,9.92894172668457,HIT,eu-west-1,akamai
90,200,55474,429.107904434204,MISS,eu-west-1,akamai
90,200,55474,13.8781070709229,MISS,eu-west-1,akamai
90,200,55474,11.2869739532471,HIT,eu-west-1,akamai
91,200,81448,518.054008483887,MISS,eu-west-1,akamai
91,200,81448,15.7968997955322,MISS,eu-west-1,akamai
91,200,81448,13.89479637146,HIT,eu-west-1,akamai
92,200,81448,555.583000183105,MISS,eu-west-1,akamai
92,200,81448,14.1739845275879,MISS,eu-west-1,akamai
92,200,81448,14.7631168365479,HIT,eu-west-1,akamai
93,200,8590,285.002946853638,MISS,eu-west-1,akamai
93,200,8590,8.68105888366699,MISS,eu-west-1,akamai
93,200,8590,8.18514823913574,HIT,eu-west-1,akamai
94,200,8590,309.561014175415,MISS,eu-west-1,akamai
94,200,8590,9.72294807434082,MISS,eu-west-1,akamai
94,200,8590,7.537841796875,HIT,eu-west-1,akamai
95,200,24798,387.634038925171,MISS,eu-west-1,akamai
95,200,24798,232.996940612793,MISS,eu-west-1,akamai
95,200,24798,10.1451873779297,HIT,eu-west-1,akamai
96,200,24798,411.699056625366,MISS,eu-west-1,akamai
96,200,24798,11.4908218383789,MISS,eu-west-1,akamai
96,200,24798,10.7419490814209,HIT,eu-west-1,akamai
97,200,5125,204.965829849243,MISS,eu-west-1,akamai
97,200,5125,7.68709182739258,MISS,eu-west-1,akamai
97,200,5125,7.39693641662598,HIT,eu-west-1,akamai
98,200,408445,922.98412322998,MISS,eu-west-1,akamai
98,200,408445,24.3849754333496,MISS,eu-west-1,akamai
98,200,408445,55.3159713745117,HIT,eu-west-1,akamai
99,200,619936,1245.17893791199,MISS,eu-west-1,akamai
99,200,619936,61.0158443450928,MISS,eu-west-1,akamai
99,200,619936,40.1070117950439,HIT,eu-west-1,akamai
100,200,619936,1147.3970413208,MISS,eu-west-1,akamai
100,200,619936,60.7311725616455,MISS,eu-west-1,akamai
100,200,619936,40.7030582427979,HIT,eu-west-1,akamai
101,200,7490,246.54221534729,MISS,eu-west-1,akamai
101,200,7490,25.1870155334473,MISS,eu-west-1,akamai
101,200,7490,9.78493690490723,HIT,eu-west-1,akamai
102,200,9786,311.868906021118,MISS,eu-west-1,akamai
102,200,9786,7.97009468078613,MISS,eu-west-1,akamai
102,200,9786,9.02318954467773,HIT,eu-west-1,akamai
103,200,135050,728.551149368286,MISS,eu-west-1,akamai
103,200,135050,16.8201923370361,MISS,eu-west-1,akamai
103,200,135050,16.9229507446289,HIT,eu-west-1,akamai
104,200,33872,428.789138793945,MISS,eu-west-1,akamai
104,200,33872,12.4938488006592,MISS,eu-west-1,akamai
104,200,33872,9.34100151062012,HIT,eu-west-1,akamai
105,200,27795,316.483974456787,MISS,eu-west-1,akamai
105,200,27795,11.1379623413086,MISS,eu-west-1,akamai
105,200,27795,10.3118419647217,HIT,eu-west-1,akamai
106,200,19650,308.637857437134,MISS,eu-west-1,akamai
106,200,19650,10.5869770050049,MISS,eu-west-1,akamai
106,200,19650,9.51600074768066,HIT,eu-west-1,akamai
107,200,1069,225.152015686035,MISS,eu-west-1,akamai
107,200,1069,6.67095184326172,MISS,eu-west-1,akamai
107,200,1069,8.01587104797363,HIT,eu-west-1,akamai
108,200,4325,223.947048187256,MISS,eu-west-1,akamai
108,200,4325,7.25007057189941,MISS,eu-west-1,akamai
108,200,4325,6.15501403808594,HIT,eu-west-1,akamai
109,200,26045,456.85601234436,MISS,eu-west-1,akamai
109,200,26045,10.2300643920898,MISS,eu-west-1,akamai
109,200,26045,19.6788311004639,HIT,eu-west-1,akamai
110,200,17389,370.639085769653,MISS,eu-west-1,akamai
110,200,17389,9.85312461853027,MISS,eu-west-1,akamai
110,200,17389,8.78095626831055,HIT,eu-west-1,akamai
111,200,7912,211.683988571167,MISS,eu-west-1,akamai
111,200,7912,8.64386558532715,MISS,eu-west-1,akamai
111,200,7912,7.24601745605469,HIT,eu-west-1,akamai
112,200,7912,7.47919082641602,HIT,eu-west-1,akamai
113,200,225595,825.166940689087,MISS,eu-west-1,akamai
113,200,225595,22.0940113067627,MISS,eu-west-1,akamai
113,200,225595,17.8511142730713,HIT,eu-west-1,akamai
114,200,11752,315.083026885986,MISS,eu-west-1,akamai
114,200,11752,9.71388816833496,MISS,eu-west-1,akamai
114,200,11752,8.19110870361328,HIT,eu-west-1,akamai
115,200,11752,7.79199600219727,HIT,eu-west-1,akamai
116,200,15178,371.407985687256,MISS,eu-west-1,akamai
116,200,15178,8.60404968261719,MISS,eu-west-1,akamai
116,200,15178,17.3430442810059,HIT,eu-west-1,akamai
117,200,15178,7.90309906005859,HIT,eu-west-1,akamai
118,200,46697,404.00218963623,MISS,eu-west-1,akamai
118,200,46697,13.0879878997803,MISS,eu-west-1,akamai
118,200,46697,10.9431743621826,HIT,eu-west-1,akamai
119,200,30050,419.823169708252,MISS,eu-west-1,akamai
119,200,30050,11.754035949707,MISS,eu-west-1,akamai
119,200,30050,10.9479427337646,HIT,eu-west-1,akamai
120,200,30050,11.9118690490723,HIT,eu-west-1,akamai
121,200,34773,358.866930007935,MISS,eu-west-1,akamai
121,200,34773,9.93490219116211,MISS,eu-west-1,akamai
121,200,34773,9.59491729736328,HIT,eu-west-1,akamai
122,200,6289,213.940143585205,MISS,eu-west-1,akamai
122,200,6289,7.71093368530273,MISS,eu-west-1,akamai
122,200,6289,6.95180892944336,HIT,eu-west-1,akamai
123,200,34524,338.852882385254,MISS,eu-west-1,akamai
123,200,34524,77.7590274810791,MISS,eu-west-1,akamai
123,200,34524,87.1078968048096,HIT,eu-west-1,akamai
124,200,49736,404.818058013916,MISS,eu-west-1,akamai
124,200,49736,11.8868350982666,MISS,eu-west-1,akamai
124,200,49736,15.9549713134766,HIT,eu-west-1,akamai
125,200,31640,401.462078094482,MISS,eu-west-1,akamai
125,200,31640,10.936975479126,MISS,eu-west-1,akamai
125,200,31640,10.3020668029785,HIT,eu-west-1,akamai
126,200,31640,19.1950798034668,HIT,eu-west-1,akamai
127,200,2987,200.990915298462,MISS,eu-west-1,akamai
127,200,2987,7.70187377929688,MISS,eu-west-1,akamai
127,200,2987,7.14302062988281,HIT,eu-west-1,akamai
128,200,2987,6.43706321716309,HIT,eu-west-1,akamai
129,200,136768,561.57398223877,MISS,eu-west-1,akamai
129,200,136768,17.6410675048828,MISS,eu-west-1,akamai
129,200,136768,16.6299343109131,HIT,eu-west-1,akamai
130,200,7495,206.542015075684,MISS,eu-west-1,akamai
130,200,7495,9.14978981018066,MISS,eu-west-1,akamai
130,200,7495,7.8890323638916,HIT,eu-west-1,akamai
131,200,5376,213.904857635498,MISS,eu-west-1,akamai
131,200,5376,6.8809986114502,MISS,eu-west-1,akamai
131,200,5376,7.07387924194336,HIT,eu-west-1,akamai
132,200,6595,222.896099090576,MISS,eu-west-1,akamai
132,200,6595,7.30705261230469,MISS,eu-west-1,akamai
132,200,6595,7.08198547363281,HIT,eu-west-1,akamai
133,200,18806,308.465003967285,MISS,eu-west-1,akamai
133,200,18806,232.513904571533,MISS,eu-west-1,akamai
133,200,18806,10.7049942016602,HIT,eu-west-1,akamai
134,200,5798,321.613073348999,MISS,eu-west-1,akamai
134,200,5798,6.31380081176758,MISS,eu-west-1,akamai
134,200,5798,6.52790069580078,HIT,eu-west-1,akamai
135,200,15416,302.993059158325,MISS,eu-west-1,akamai
135,200,15416,12.6001834869385,MISS,eu-west-1,akamai
135,200,15416,8.27193260192871,HIT,eu-west-1,akamai
136,200,13573,323.395013809204,MISS,eu-west-1,akamai
136,200,13573,8.76593589782715,MISS,eu-west-1,akamai
136,200,13573,9.61804389953613,HIT,eu-west-1,akamai
137,200,38276,405.914783477783,MISS,eu-west-1,akamai
137,200,38276,21.4149951934814,MISS,eu-west-1,akamai
137,200,38276,10.2708339691162,HIT,eu-west-1,akamai
138,200,3343,201.656103134155,MISS,eu-west-1,akamai
138,200,3343,7.99798965454102,MISS,eu-west-1,akamai
138,200,3343,6.90603256225586,HIT,eu-west-1,akamai
139,200,8920,232.130765914917,MISS,eu-west-1,akamai
139,200,8920,8.97479057312012,MISS,eu-west-1,akamai
139,200,8920,9.38916206359863,HIT,eu-west-1,akamai
140,200,2531,214.286804199219,MISS,eu-west-1,akamai
140,200,2531,5.97095489501953,MISS,eu-west-1,akamai
140,200,2531,6.21700286865234,HIT,eu-west-1,akamai
141,200,6526,228.681087493896,MISS,eu-west-1,akamai
141,200,6526,7.43794441223145,MISS,eu-west-1,akamai
141,200,6526,6.55889511108398,HIT,eu-west-1,akamai
142,200,6743,227.902173995972,MISS,eu-west-1,akamai
142,200,6743,6.94513320922852,MISS,eu-west-1,akamai
142,200,6743,7.32207298278809,HIT,eu-west-1,akamai
143,200,18470,306.448936462402,MISS,eu-west-1,akamai
143,200,18470,10.5400085449219,MISS,eu-west-1,akamai
143,200,18470,9.1090202331543,HIT,eu-west-1,akamai
144,200,274052,830.384969711304,MISS,eu-west-1,akamai
144,200,274052,24.1479873657227,MISS,eu-west-1,akamai
144,200,274052,29.4079780578613,HIT,eu-west-1,akamai
145,200,67339,592.606782913208,MISS,eu-west-1,akamai
145,200,67339,12.2559070587158,MISS,eu-west-1,akamai
145,200,67339,13.73291015625,HIT,eu-west-1,akamai
146,200,23666,585.901975631714,MISS,eu-west-1,akamai
146,200,23666,11.4810466766357,MISS,eu-west-1,akamai
146,200,23666,8.3920955657959,HIT,eu-west-1,akamai
147,200,63069,506.392955780029,MISS,eu-west-1,akamai
147,200,63069,13.0939483642578,MISS,eu-west-1,akamai
147,200,63069,10.4072093963623,HIT,eu-west-1,akamai
148,200,63069,435.398817062378,MISS,eu-west-1,akamai
148,200,63069,13.4789943695068,MISS,eu-west-1,akamai
148,200,63069,21.4087963104248,HIT,eu-west-1,akamai
149,200,93066,501.452922821045,MISS,eu-west-1,akamai
149,200,93066,15.984058380127,HIT,eu-west-1,akamai
150,200,47752,399.587154388428,MISS,eu-west-1,akamai
150,200,47752,13.9150619506836,MISS,eu-west-1,akamai
150,200,47752,14.2109394073486,HIT,eu-west-1,akamai
151,200,93066,515.677928924561,MISS,eu-west-1,akamai
151,200,93066,16.3068771362305,MISS,eu-west-1,akamai
151,200,93066,15.8300399780273,HIT,eu-west-1,akamai
152,200,8808,309.64207649231,MISS,eu-west-1,akamai
152,200,8808,8.24809074401855,MISS,eu-west-1,akamai
152,200,8808,6.15692138671875,HIT,eu-west-1,akamai
153,200,8808,217.015981674194,MISS,eu-west-1,akamai
153,200,8808,9.71007347106934,MISS,eu-west-1,akamai
153,200,8808,8.7740421295166,HIT,eu-west-1,akamai
154,200,26890,400.264024734497,MISS,eu-west-1,akamai
154,200,26890,10.4260444641113,MISS,eu-west-1,akamai
154,200,26890,9.29999351501465,HIT,eu-west-1,akamai
155,200,26890,403.164863586426,MISS,eu-west-1,akamai
155,200,26890,8.67390632629395,MISS,eu-west-1,akamai
155,200,26890,9.71794128417969,HIT,eu-west-1,akamai
156,200,5424,214.841842651367,MISS,eu-west-1,akamai
156,200,5424,8.03518295288086,MISS,eu-west-1,akamai
156,200,5424,7.01904296875,HIT,eu-west-1,akamai
157,200,5424,236.737966537476,MISS,eu-west-1,akamai
157,200,5424,8.10694694519043,MISS,eu-west-1,akamai
157,200,5424,5.90205192565918,HIT,eu-west-1,akamai
158,200,473052,1063.22002410889,MISS,eu-west-1,akamai
158,200,473052,57.4390888214111,MISS,eu-west-1,akamai
158,200,473052,34.2459678649902,HIT,eu-west-1,akamai
159,200,716281,1204.2989730835,MISS,eu-west-1,akamai
159,200,716281,67.950963973999,MISS,eu-west-1,akamai
159,200,716281,39.9072170257568,HIT,eu-west-1,akamai
160,200,716281,1167.94610023499,MISS,eu-west-1,akamai
160,200,716281,38.2380485534668,MISS,eu-west-1,akamai
160,200,716281,64.5530223846436,HIT,eu-west-1,akamai
161,200,8292,378.108024597168,MISS,eu-west-1,akamai
161,200,8292,9.43183898925781,MISS,eu-west-1,akamai
161,200,8292,7.88211822509766,HIT,eu-west-1,akamai
162,200,12925,376.821041107178,MISS,eu-west-1,akamai
162,200,12925,8.55803489685059,MISS,eu-west-1,akamai
162,200,12925,9.35983657836914,HIT,eu-west-1,akamai
163,200,1016002,1395.49899101257,MISS,eu-west-1,akamai
163,200,1016002,53.9059638977051,MISS,eu-west-1,akamai
163,200,1016002,75.0308036804199,HIT,eu-west-1,akamai
164,200,159936,635.921001434326,MISS,eu-west-1,akamai
164,200,159936,19.8888778686523,MISS,eu-west-1,akamai
164,200,159936,24.5709419250488,HIT,eu-west-1,akamai
165,200,39219,369.807004928589,MISS,eu-west-1,akamai
165,200,39219,10.8740329742432,MISS,eu-west-1,akamai
165,200,39219,10.0100040435791,HIT,eu-west-1,akamai
166,200,32148,471.14109992981,MISS,eu-west-1,akamai
166,200,32148,10.383129119873,MISS,eu-west-1,akamai
166,200,32148,10.3769302368164,HIT,eu-west-1,akamai
167,200,22229,393.549203872681,MISS,eu-west-1,akamai
167,200,22229,10.5400085449219,MISS,eu-west-1,akamai
167,200,22229,9.1400146484375,HIT,eu-west-1,akamai
